,success,status_code,status_message,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
376,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
377,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
378,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
379,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
380,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
381,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
382,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
383,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
384,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
385,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
386,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
387,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
388,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
389,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
390,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
391,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,False,/e6Dl1F3uPc2YoW3EZDCXKK1cAdo.jpg,"{'id': 123249, 'name': '일사 시리즈', 'poster_path': '/jwgDz48aJ6vZn69CvCgyR2ZbEqs.jpg', 'backdrop_path': '/o03hf2Kgfx72sgYRCgGlzFiocR1.jpg'}",0.0,"[{'id': 28, 'name': '액션'}, {'id': 27, 'name': '공포'}, {'id': 10752, 'name': '전쟁'}, {'id': 53, 'name': '스릴러'}]",,7392.0,tt0074670,en,"Ilsa, Harem Keeper of the Oil Sheiks",,4.476,/3JG9pBxVQiL8fpiVObzkFa46DXY.jpg,"[{'id': 13032, 'logo_path': None, 'name': 'Mount Everest Enterprises Ltd', 'origin_country': ''}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}]",1976-02-29,0.0,94.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"Ilsa, Harem Keeper of the Oil Sheiks",False,4.8,40.0
393,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
394,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
395,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
396,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
397,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
398,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
399,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
400,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
401,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
402,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
403,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
404,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
405,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
406,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
407,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
408,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
409,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
410,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
411,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
412,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
413,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
414,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
415,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
416,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
417,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
418,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
419,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
420,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
421,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
422,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
423,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
424,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
425,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
426,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
427,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
428,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
429,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
430,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
431,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
432,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
433,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
434,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
435,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
436,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
437,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
438,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
439,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
440,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
441,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,False,/m0dMEnjAOfKxkLRRmpKdXR4z0d0.jpg,,19000000.0,"[{'id': 18, 'name': '드라마'}, {'id': 80, 'name': '범죄'}, {'id': 53, 'name': '스릴러'}]",,7442.0,tt0102945,en,Sleeping with the Enemy,"미모의 여인 로라(줄리아 로버츠 분)는 부자에다 미남인 남편 마틴(패트릭 버긴 분)이 극도의 결벽증에다 심한 의처증까지 있는 지 모르고 결혼한다. 하지만 곧 본성을 드러내는 마탄에게 일거수 일투족을 감시당하고 구타를 당는다. 어느날 로라는 마틴을 속이고 수영을 배우러 다닌다. 그러다 남편과 이웃집 의사의 요트를 타고 밤에 바다로 나가게 되는데, 풍랑을 만나 로라가 실종된다. 남편 마틴은 로라가 익사한 것으로 단정하고 장례까지 치른다. 그러나 로라는 헤엄을 쳐서 집으로 돌아와 그동안 준배해 두었던 소지품을 챙긴 뒤 결혼 반지를 변기에 버리고 도망친다. 그런데 마틴은 로라가 수영을 배우러 다닌 것을 알게 되고 급기야 변기에서 반지도 발견한다. 이에 그는 로라의 어머니가 있는 양로원을 단서로 추적을 시작한다.  한편 로라는 낮선 지방에서 이름을 사라로 바꾸고 새로운 생활을 시작한다. 그녀는 그곳 대학 연극 교수 벤(케빈 앤더슨 분)을 알게 되고 곧 그의 사랑을 받게 된다. 두 사람의 행복한 나날은 로라가 어머니를 찾아가면서 종말을 예고한다. 그동안 로라 어머니 주변의 간호원들을 포섭해 로라가 나타나기를 기다리던 마틴이 기다리고 있었다. 면회를 마치고 로라는 기쁘게 벤에게 돌아가지만 그후 어머니를 공갈로 협박한 마틴은 그녀의 거처를 알게 되고 주변을 탐색하는데.",14.842,/jWbb8qCJX8Su1p90xFSG5kOAyC9.jpg,"[{'id': 25, 'logo_path': '/qZCc1lty5FzX30aOCVRBLzaVmcp.png', 'name': '20th Century Fox', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1991-01-13,174999005.0,99.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,적과의 동침,False,6.5,765.0
443,,,,False,/fPIFWeRec2gwho9fbxHu91mcYds.jpg,"{'id': 718551, 'name': 'Chicken Run Collection', 'poster_path': '/rn3ZedQ6AfA60xG2WDe8FRIW29G.jpg', 'backdrop_path': '/3ruzhPlPlfnDY4aX7Hx9o5auyJd.jpg'}",45000000.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}]",,7443.0,tt0120630,en,Chicken Run,"악독한 트위디 아줌마가 운영하는 영국의 어느 양계장. 여기 사는 닭들은 언제 트위디의 밥상에 오를 지 모르기 때문에 하루도 맘 편할 날이 없다. 이중 가장 영리한 암탉 진저는 호시탐탐 동료들을 이끌고 탈출할 기회를 엿보지만 번번히 실패하고 고초를 겪는다. 그러던 어느 날, 달걀 판 돈으로는 성에 차지 않던 트위디는 거대한 치킨 파이 기계를 들여놓고 닭들을 대량학살할 음모를 꾸민다. 치킨 파이 기계에 휩쓸려 죽을 뻔한 진저는 탈출의 기회가 얼마 남지 않았음을 깨닫고 수탉 록키와 함께 여태까지와는 차원이 다른 탈주 계획을 세운다.",38.955,/gBZ5Csy4c0NDDaDQF2H5L0PtPDT.jpg,"[{'id': 521, 'logo_path': '/kP7t6RwGz2AvvTkvnI1uteEwHet.png', 'name': 'DreamWorks Animation', 'origin_country': 'US'}, {'id': 297, 'logo_path': '/ykJbf1z5qIreJrHWfnh1ev1alkD.png', 'name': 'Aardman Animations', 'origin_country': 'GB'}, {'id': 7981, 'logo_path': '/6Yv1gIAuGkHS5Vis4UjnqHhCPWV.png', 'name': 'Pathé', 'origin_country': 'FR'}, {'id': 7, 'logo_path': '/vru2SssLX3FPhnKZGtYw00pVIS9.png', 'name': 'DreamWorks Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}]",2000-06-21,224834564.0,84.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,치킨 런,False,6.7,3825.0
444,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,False,/mKdxo659aoKJBIU1J1jbtVlCTY6.jpg,,26000000.0,"[{'id': 18, 'name': '드라마'}, {'id': 53, 'name': '스릴러'}, {'id': 10752, 'name': '전쟁'}]",,7445.0,tt0765010,en,Brothers,"다정한 남편이자 친구 같은 아빠, 믿음직한 아들인 샘(토비 맥과이어)이 아프가니스탄 내전에서 헬리콥터 추락사고로 사망했다는 소식은 가족들을 망연자실하게 만든다. 감옥에서 갓 출소한 동생 토미(제이크 질렌할)는 형의 아내 그레이스(나탈리 포트만)와 조카들을 돌보고 형의 빈자리를 채워가는 동안, 불편했던 예전과 달리 가족으로서 인정 받게 된다.  그러나 샘은 죽지 않았다. 구사일생으로 돌아온 그는 차가운 눈빛과 웃음기 사라진 얼굴로 묘한 긴장감과 어색함을 만들고, 급기야 토미와 그레이스의 관계를 의심하며 가족들을 위협하기 시작하는데... 잃어버린 시간 동안 그에게 무슨 일이 있었던 걸까? 그가 결코 밝히지 않는 비밀은 무엇일까? 한 번 변해버린 마음은, 돌이킬 수 없는 것일까?",53.427,/8Sk3EAx1JV4wuzbsI1UjMosHPJM.jpg,"[{'id': 1632, 'logo_path': '/cisLn1YAUuptXVBa0xjq7ST9cH0.png', 'name': 'Lionsgate', 'origin_country': 'US'}, {'id': 7295, 'logo_path': '/5MYE96QiE5a5oFhXxFb4y8ILSpw.png', 'name': 'Relativity Media', 'origin_country': 'US'}, {'id': 11369, 'logo_path': None, 'name': 'Sighvatsson Films', 'origin_country': ''}, {'id': 11370, 'logo_path': None, 'name': 'Michael De Luca Productions', 'origin_country': 'US'}, {'id': 11371, 'logo_path': None, 'name': 'Palomar Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2009-01-22,43318349.0,104.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,브라더스,False,7.0,1912.0
446,,,,False,/a7DCwfYAiIN15qfmFmrLcHh751E.jpg,,92000000.0,"[{'id': 28, 'name': '액션'}, {'id': 35, 'name': '코미디'}, {'id': 12, 'name': '모험'}, {'id': 10752, 'name': '전쟁'}]",,7446.0,tt0942385,en,Tropic Thunder,"할리우드 액션스타 터그 스피드맨(벤 스틸러), 오스카 5회 수상에 빛나는 연기파 배우 커크 라자러스(로버트 다우니 주니어), 악명높은 코믹배우 제프 포트노이(잭 블랙)가 출연하는 초특급 전쟁 블록버스터가 기획된다. 하지만 수습불능 자뻑 배우들의 기싸움으로 촬영장에는 끊임없이 문제가 발생하고, 결국 5일만에 제작비를 탕진한 감독은 제작자 레스 그로스맨(톰 크루즈)에게 심하게 추궁당한다. 원작자 클로버(닉 놀테)의 조언에 따라 영화의 리얼함을 위해 실제 정글로 배우들을 끌고 간 감독. 하지만 그곳에서 진짜 마약밀매업자들을 만나 생생한 전투를 벌이게 되는데... 과연 이들은 제대로 영화를 완성할 수 있을까?",54.174,/y93vn3MZfsHKE3DJYTzdoZb81OL.jpg,"[{'id': 12379, 'logo_path': None, 'name': 'Internationale Filmproduktion Stella-del-Sud Second', 'origin_country': 'DE'}, {'id': 7, 'logo_path': '/vru2SssLX3FPhnKZGtYw00pVIS9.png', 'name': 'DreamWorks Pictures', 'origin_country': 'US'}, {'id': 2932, 'logo_path': '/4uLKLjGivVg2YnAIhAn8k7ZuVFj.png', 'name': 'Red Hour', 'origin_country': 'US'}, {'id': 500, 'logo_path': None, 'name': 'Goldcrest', 'origin_country': 'GB'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-08-09,195702811.0,107.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,누가 우리를 감당할 수 있을까,트로픽 썬더,False,6.6,4623.0
447,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
448,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,False,/nHwOmZrc9lEf6yjreHbToAeHcL6.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}, {'id': 10770, 'name': 'TV 영화'}]",,7449.0,tt0977226,de,Frühstück mit einer Unbekannten,,0.763,/2y9ohffEw9sJ87EEy8gYmwYfKV9.jpg,"[{'id': 1478, 'logo_path': '/plHEkpGkULYqiLRpYsUak8uYmhU.png', 'name': 'Sat.1', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2007-05-29,0.0,95.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Frühstück mit einer Unbekannten,False,8.5,2.0
450,,,,False,/pniACHS8KDVCldB3BlwL78RIZ7V.jpg,,75000000.0,"[{'id': 16, 'name': '애니메이션'}, {'id': 28, 'name': '액션'}, {'id': 878, 'name': 'SF'}, {'id': 10751, 'name': '가족'}, {'id': 12, 'name': '모험'}]",,7450.0,tt0120913,en,Titan A.E.,인류의 생활권이 우주로 확대된 시대. 그러나 언제나 우주의 중심은 지구이다. 외계인 드레지족의 공격으로 지구는 대폭발을 하고 지구 폭발 전 케일의 아버지는 타이탄호를 발명하고 타이탄호의 위치가 들어 있는 반지를 어린 케일에게 맡긴다. 타이탄호는 지구의 모든 생물의 유전자가 간직되어 있는 일종의 노아의 방주와도 같은 것. 어른이 된 케일은 전 지구방위군 사령관의 도움으로 반지의 비밀을 알아내고 타이탄호를 찾아내어 지구를 멸망시킨 드레지족과 인류의 마지막 전쟁을 벌인다.,16.712,/el2iHk3LTJWfEnwrvcRkvWY501G.jpg,"[{'id': 11050, 'logo_path': None, 'name': 'David Kirschner Productions', 'origin_country': ''}, {'id': 11231, 'logo_path': None, 'name': 'Fox Animation Studios', 'origin_country': 'US'}, {'id': 25, 'logo_path': '/qZCc1lty5FzX30aOCVRBLzaVmcp.png', 'name': '20th Century Fox', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2000-06-16,36754634.0,94.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}]",Released,,타이탄 A.E.,False,6.6,805.0
451,,,,False,/qwK9soQmmJ7kRdjLZVXblw3g7AQ.jpg,"{'id': 52785, 'name': '트리플 엑스 시리즈', 'poster_path': '/3lIAmJEETovL4Rn4MqwUW7pDGwa.jpg', 'backdrop_path': '/g9Q2dmbxd1F2hHB5VslPbqGM1JV.jpg'}",70000000.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}, {'id': 53, 'name': '스릴러'}]",http://www.sonypictures.com/movies/xxx/,7451.0,tt0295701,en,xXx,"싸이렌이 온 거리를 울려 퍼지며 요란한 추격씬이 벌어지는 도중 한 녀석이 콜벳를 몰고 다리를 돌진, 200미터 높이에서 자동차 번지를 시도한다. 짜릿한 곡예를 선보인 후 낙하산을 펴고 유유히 사라지는 녀석의 이름은 '젠더 케이지'. 인터넷에 생방송된 이 장면은 전세계 네티즌들에게 열렬한 환호를 받는다. 또 한 번의 멋진 프로젝트로 영웅 대접을 받는 젠더 케이지. 그러나 파티가 무르익을 무렵, 갑자기 들이닥친 특수부대는 그에게 신경 안정제를 쏜 후 잠들게 한다. 깨어난 곳은 알 수 없는 레스토랑. 어리둥절한 그 곳은 갑자기 강도들의 침입장으로 돌변하고, 단숨에 상황을 정리해버린 그에게 기븐스가 축하 인사를 전한다. 미국 비밀첩보국 NSA의 1차 테스트를 통과한 것. 이후 또 다시 잠에서 깨어난 곳은 비행기 안. 2번째 테스트로 콜럼비아 마약 밀매상의 아지트에 던져진 젠더 케이지. 때마침 콜럼비아 정부와 마약상들의 충돌로 아수라장이 된 그곳에서 살아남기 위한 치열한 전쟁이 펼쳐지는데...  상황종료 후 유유히 나타난 기븐스는 NSA의 테스트를 유일하게 통과한 그에게 비밀요원이 되어줄 것을 부탁한다. 단 그렇지 않을 경우는 감옥행뿐이라는 단서를 둔다. 젠더 케이지의 코드명은 트리플 X. 첫번째 임무지는 비밀요원의 무덤이라는 별칭을 가지고 있는 도시 프라하. 이제 얼떨결에 비밀요원이 되어버린 트리플 X의 위험한 여정이 시작되는데.",26.526,/86BnliVDBo2TjKmrgQTJIPHxAKd.jpg,"[{'id': 5, 'logo_path': '/71BqEFAF4V3qjjMPCpLuyJFB9A.png', 'name': 'Columbia Pictures', 'origin_country': 'US'}, {'id': 333, 'logo_path': '/5xUJfzPZ8jWJUDzYtIeuPO4qPIa.png', 'name': 'Original Film', 'origin_country': 'US'}, {'id': 497, 'logo_path': '/pMyhOBd3sCiLzBlmIopdJkcUFtn.png', 'name': 'Revolution Studios', 'origin_country': 'US'}, {'id': 34, 'logo_path': '/GagSvqWlyPdkFHMfQ3pNq6ix9P.png', 'name': 'Sony Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-08-09,277448382.0,124.0,"[{'english_name': 'Czech', 'iso_639_1': 'cs', 'name': 'Český'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}, {'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,트리플 엑스,False,5.9,3330.0
452,,,,False,/o1NHZdJufI6ObLO6Xvbm8Gma93h.jpg,,2300000.0,"[{'id': 80, 'name': '범죄'}, {'id': 18, 'name': '드라마'}]",,7452.0,tt0097108,en,"The Cook, the Thief, His Wife & Her Lover","런던 한복판에 자리잡은 일류 식당 홀란드는 유명한 도둑이자 암흑가 두목인 알버트(마이클 갬본 분)의 소유다. 그 자신의 미각을 위해 프랑스 최고의 요리사 리차드(리차드 보링거 분)를 초빙한 알버트는 마음대로 난행을 일삼는 폭력적인 인물. 그에게는 아름다운 아내 조지나(헬렌 미렌 분)가 있다.  조지나는 식당 홀란드에서 차분하고 지적인 남자 마이클(알란 하워드 분)을 만나 사랑에 빠진다. 도둑의 아내에게 정부가 생긴 것이다. 리차드의 도움으로, 둘은 화장실, 주방 등을 숨어다니며 사랑을 나눈다. 그러나 알버트는 곧 아내의 부정을 알게 되고 조지나와 마이클은 쫓기는 몸이 되어 마이클의 서재로 피신한다.  하지만 평온함과 행복함은 오래 가지 못한다. 쫓아온 알버트 일당에 의해 마이클은 피와 오물 속에서 찢어진 애독서를 입에 물고 살해 당한다. 이 사실을 안 조지나는 미친 듯이 통곡하고, 눈물은 분노로 바뀐다. 그녀는 냉혹하리만큼 무서운 복수극을 계획하고 요리사 리차드에게 도움을 청한다. 이렇게 최후의 만찬 메뉴가 준비된다.",17.254,/15xMqAnFsROopAT66zdRyu2Dtek.jpg,"[{'id': 2238, 'logo_path': None, 'name': 'Elsevira', 'origin_country': ''}, {'id': 2240, 'logo_path': None, 'name': 'Erbograph Co.', 'origin_country': ''}, {'id': 2241, 'logo_path': None, 'name': 'Vendex', 'origin_country': ''}]","[{'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'NL', 'name': 'Netherlands'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}]",1989-10-13,7724701.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,"요리사, 도둑, 그의 아내 그리고 그녀의 정부",False,7.4,413.0
453,,,,False,/szTcja18ovj8gkF3ZvFhYdDhaoy.jpg,,50000000.0,"[{'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}, {'id': 10751, 'name': '가족'}, {'id': 878, 'name': 'SF'}]",,7453.0,tt0371724,en,The Hitchhiker's Guide to the Galaxy,"은하계 초공간 개발위원회 소속 우주인들은 초공간 이동용 우회 고속도로의 건설을 위해 도로부지에 위치한 지구의 철거를 결심한다. 지구의 폭발 일보 직전, 영국인 아서 덴트는 가장 친한 친구였던 포드 프리펙트에 의해 구출되는데, 실제로 포드는 은하수를 여행하는 히치하이커를 위한 안내서 개정판 작업을 진행중이던 우주인이었다. 둘은 이제 히치하이커가 되어 포드의 사촌 자포드 비블브락스, 그리고 또다른 지구인 트릴리언과 동행하게 된다. 여정을 통해 아서는 지구가 우주와 생명의 신비를 밝혀내기 위해 슈퍼 컴퓨터가 프로그래밍한 일종의 컴퓨터에 불과함을 알게 되는데...",16.266,/e0UnZeRjzOzc3i4XhJ3K2JLWcxJ.jpg,"[{'id': 158, 'logo_path': '/6SHlNIype9zmyEMRsBtoueUtLsq.png', 'name': 'Spyglass Entertainment', 'origin_country': 'US'}, {'id': 2242, 'logo_path': None, 'name': 'Everyman Pictures', 'origin_country': 'US'}, {'id': 2243, 'logo_path': None, 'name': 'Hammer & Tongs', 'origin_country': ''}, {'id': 9195, 'logo_path': '/ou5BUbtulr6tIt699q6xJiEQTR9.png', 'name': 'Touchstone Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-04-28,104478416.0,109.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,"엉뚱한 상상으로 시작된 얘기, 황당한 결말을 향해 달려간다",은하수를 여행하는 히치하이커를 위한 안내서,False,6.7,3127.0
454,,,,False,/36uSPpF2zIlZGpEhQtEG4dP32Wo.jpg,,0.0,"[{'id': 27, 'name': '공포'}, {'id': 9648, 'name': '미스터리'}, {'id': 18, 'name': '드라마'}]",,7454.0,tt0252963,en,The Bunker,,5.587,/oR6ggIeLAFO1uLbytNVzW8ASq57.jpg,"[{'id': 2244, 'logo_path': None, 'name': 'Millennium Pictures', 'origin_country': 'GB'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2001-09-14,0.0,95.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}, {'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,The Bunker,False,5.7,47.0
455,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,False,/2pNwXhvBUAFOEIWrcs45mqHMubC.jpg,,0.0,"[{'id': 878, 'name': 'SF'}, {'id': 53, 'name': '스릴러'}]",http://www.die-wolke.com/,7456.0,tt0480083,de,Die Wolke,,4.731,/pZoTwLIC3eGW0JkHXEBlNNQttkC.jpg,"[{'id': 2247, 'logo_path': None, 'name': 'Clasart Film', 'origin_country': ''}, {'id': 1478, 'logo_path': '/plHEkpGkULYqiLRpYsUak8uYmhU.png', 'name': 'Sat.1', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2006-03-16,0.0,105.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Die Wolke,False,6.4,73.0
